trial,outcome,center_in,center_out,side_in,last_side_out,actions,reward,trial_types,odors,port_side,schedule,odor_name,odor_dur
300,8590.235776,8577.614276,8577.762776,NaN,8760.284276,NaN,NaN,0,7.00000000000003,1,2,66,0.5
301,8761.726776,8760.978276,8761.024276,8761.726776,8774.023776,1,NaN,0,5.99999999999996,2,1,65,0.5
302,8776.773776,8775.286776,8775.703776,8776.720776,8795.037776,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
303,8798.964276,8797.349776,8797.374776,8798.964276,9332.323276,0,NaN,0,7.00000000000003,1,2,66,0.5
304,9444.710276,9443.333776,9443.629276,9444.710276,9575.334776,0,NaN,0,7.00000000000003,1,2,66,0.5
305,9581.856776,9580.794776,9580.848276,9581.853776,9586.147776,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
306,9589.387776,9587.930776,9588.335776,9589.334276,9594.034776,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
307,9599.097276,9597.781776,9597.807276,9599.097276,9659.351776,1,NaN,0,5.99999999999996,2,1,65,0.5
308,9662.055776,9661.180276,9661.243276,9662.003276,9670.049276,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
309,9672.454776,9671.766776,9671.830776,9672.454776,9678.598276,1,NaN,0,5.99999999999996,2,1,65,0.5
310,9694.940776,9693.440776,9693.626776,9694.888276,9738.464276,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
311,9744.587776,9743.208776,9743.708276,9744.587776,9749.199276,1,NaN,0,5.99999999999996,2,1,65,0.5
312,9753.959276,9752.211776,9752.487276,9753.959276,9759.189776,0,NaN,0,7.00000000000003,1,2,66,0.5
313,9761.724276,9760.608776,9760.943276,9761.721776,9776.907276,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
314,9779.947776,9778.774276,9779.145776,9779.947776,9786.330776,1,NaN,0,5.99999999999996,2,1,65,0.5
315,9789.360776,9787.817776,9788.033276,9789.360776,10312.456276,0,NaN,0,7.00000000000003,1,2,66,0.5
316,10317.050276,10314.179276,10314.604776,10316.997276,10325.777276,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
317,10328.828776,10327.468776,10327.898776,10328.776276,10332.937776,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
318,10335.081776,10334.258276,10334.535776,10335.081776,10343.822776,1,NaN,0,5.99999999999996,2,1,65,0.5
319,10355.481276,10354.855276,10354.912776,10355.481276,10784.094276,1,NaN,0,5.99999999999996,2,1,65,0.5
320,10940.600776,10939.496776,10939.689776,10940.600776,10946.353276,1,NaN,0,5.99999999999996,2,1,65,0.5
321,10950.358776,10948.728776,10948.968276,10950.305276,10952.300776,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
322,10977.832776,10976.559776,10976.629776,10977.780276,10984.701776,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
323,10987.235776,10985.841276,10986.252776,10987.183276,10996.502776,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
324,10999.801276,10998.955776,10999.030776,10999.801276,11000.626276,1,NaN,0,5.99999999999996,2,1,65,0.5
325,11018.527776,11016.589776,11017.436276,11018.527776,11022.681776,1,NaN,0,5.99999999999996,2,1,65,0.5
326,11047.716776,11046.989776,11047.056776,11047.716776,11055.754276,1,NaN,0,5.99999999999996,2,1,65,0.5
