trial,outcome,center_in,center_out,side_in,last_side_out,actions,reward,trial_types,odors,schedule,odor_name,odor_dur,animal,session
761,27448.878118,27447.571955,27447.720955,27448.878118,27455.556424,0.0,,0.0,7.000000000000028,2,66.0,0.5,ASD276,p31
762,27461.759899,27460.454577,27460.687404,27461.707572,27467.18921,0.0,2.999999999999936,0.029999999999999714,5.999999999999961,1,65.0,0.5,ASD276,p31
763,27471.070367,27468.999209,27469.410702,27471.018029,27486.531806,0.0,2.999999999999936,0.029999999999999714,5.999999999999961,1,65.0,0.5,ASD276,p31
764,27489.670621,27487.488635,27487.908794,27489.618293,27494.944939,1.0,2.999999999999936,0.029999999999999714,7.000000000000028,2,66.0,0.5,ASD276,p31
765,27497.532256,27496.415933,27496.59326,27497.532256,27501.849405,1.0,,0.0,5.999999999999961,1,65.0,0.5,ASD276,p31
766,27505.672729,27504.010236,27504.323734,27505.620557,27512.817034,1.0,2.999999999999936,0.029999999999999714,7.000000000000028,2,66.0,0.5,ASD276,p31
767,27516.109349,27514.107529,27514.611527,27516.056849,27523.833484,1.0,2.999999999999936,0.029999999999999714,7.000000000000028,2,66.0,0.5,ASD276,p31
768,27526.589473,27525.400317,27525.71931,27526.589473,27534.975106,0.0,,0.0,7.000000000000028,2,66.0,0.5,ASD276,p31
769,27538.659425,27536.108101,27537.090931,27538.657258,27550.836215,0.0,2.999999999999936,0.029999999999999714,5.999999999999961,1,65.0,0.5,ASD276,p31
770,27554.586867,27552.792201,27552.953867,27554.5847,27559.57918,1.0,2.999999999999936,0.029999999999999714,7.000000000000028,2,66.0,0.5,ASD276,p31
771,27562.306831,27560.962008,27561.205834,27562.254503,27568.730138,1.0,2.999999999999936,0.029999999999999714,7.000000000000028,2,66.0,0.5,ASD276,p31
772,27571.456627,27570.123299,27570.594131,27571.456627,27576.516112,0.0,,0.0,7.000000000000028,2,66.0,0.5,ASD276,p31
773,27585.688076,27581.883252,27582.228583,27585.635737,27591.648546,0.0,2.999999999999936,0.029999999999999714,5.999999999999961,1,65.0,0.5,ASD276,p31
774,27593.934037,27592.463215,27592.679881,27593.934037,27601.964671,1.0,,0.0,5.999999999999961,1,65.0,0.5,ASD276,p31
775,27605.627663,27603.305672,27604.10983,27605.627663,27615.929449,0.0,,0.0,7.000000000000028,2,66.0,0.5,ASD276,p31
776,27619.305941,27617.751109,27617.90578,27619.305941,27622.552757,1.0,,0.0,5.999999999999961,1,65.0,0.5,ASD276,p31
777,28091.30572,28088.915223,28089.113723,28091.30572,28094.410035,1.0,,0.0,5.999999999999961,1,65.0,0.5,ASD276,p31
778,28101.586679,28099.616187,28100.153012,28101.53434,28105.318164,0.0,2.999999999999936,0.029999999999999714,5.999999999999961,1,65.0,0.5,ASD276,p31
779,28113.22046,28111.164301,28111.596799,28113.22046,28123.312258,1.0,,0.0,5.999999999999961,1,65.0,0.5,ASD276,p31
780,28134.584213,28132.873554,28132.96322,28134.582047,28144.584167,0.0,2.999999999999936,0.029999999999999714,5.999999999999961,1,65.0,0.5,ASD276,p31
781,28148.924151,28146.622665,28146.751326,28148.871823,28152.881801,1.0,2.999999999999936,0.029999999999999714,7.000000000000028,2,66.0,0.5,ASD276,p31
782,28155.825623,28154.618294,28154.640133,28155.825623,28160.396104,1.0,,0.0,5.999999999999961,1,65.0,0.5,ASD276,p31
783,28164.216428,28162.053937,28162.733262,28164.164089,28170.259565,0.0,2.999999999999936,0.029999999999999714,5.999999999999961,1,65.0,0.5,ASD276,p31
784,28173.86489,28171.747559,28172.26139,28173.81255,28180.207864,1.0,2.999999999999936,0.029999999999999714,7.000000000000028,2,66.0,0.5,ASD276,p31
785,28183.648178,28182.12819,28182.460689,28183.646011,28187.31083,1.0,2.999999999999936,0.029999999999999714,7.000000000000028,2,66.0,0.5,ASD276,p31
786,28190.023486,28188.741157,28189.074495,28189.971158,28199.382782,0.0,2.999999999999936,0.029999999999999714,5.999999999999961,1,65.0,0.5,ASD276,p31
787,28203.094601,28201.462113,28201.808611,28203.042106,28205.305764,1.0,2.999999999999936,0.029999999999999714,7.000000000000028,2,66.0,0.5,ASD276,p31
788,28208.03092,28206.596087,28207.047257,28208.03092,28215.093725,1.0,,0.0,5.999999999999961,1,65.0,0.5,ASD276,p31
789,28218.919704,28216.266553,28216.819385,28218.867204,28223.660857,1.0,2.999999999999936,0.029999999999999714,7.000000000000028,2,66.0,0.5,ASD276,p31
790,28226.485179,28224.948513,28225.123185,28226.485179,28237.329631,1.0,,0.0,5.999999999999961,1,65.0,0.5,ASD276,p31
791,28240.282785,28238.237959,28238.784457,28240.230285,28243.679944,1.0,2.999999999999936,0.029999999999999714,7.000000000000028,2,66.0,0.5,ASD276,p31
792,28246.684765,28245.526264,28245.636264,28246.684765,28254.515728,1.0,,0.0,5.999999999999961,1,65.0,0.5,ASD276,p31
793,28257.122385,28255.220731,28255.750895,28257.122385,28264.651687,1.0,,0.0,5.999999999999961,1,65.0,0.5,ASD276,p31
794,28275.323312,28273.147826,28273.791157,28275.270812,28278.062467,0.0,2.999999999999936,0.029999999999999714,5.999999999999961,1,65.0,0.5,ASD276,p31
795,28283.521784,28281.793285,28282.06979,28283.502612,28286.607105,1.0,2.999999999999936,0.029999999999999714,7.000000000000028,2,66.0,0.5,ASD276,p31
796,28289.564088,28288.06376,28288.437092,28289.564088,28295.965895,1.0,,0.0,5.999999999999961,1,65.0,0.5,ASD276,p31
797,28299.925047,28298.226887,28298.246719,28299.872719,28306.129861,1.0,2.999999999999936,0.029999999999999714,7.000000000000028,2,66.0,0.5,ASD276,p31
798,28309.254681,28307.848681,28308.244847,28309.202348,28318.08114,0.0,2.999999999999936,0.029999999999999714,5.999999999999961,1,65.0,0.5,ASD276,p31
799,28332.19875,28321.610959,28322.057464,28317.159644,28353.107173,,,0.0,5.999999999999961,1,65.0,0.5,ASD276,p31
800,28359.093982,28356.576486,28357.313656,28359.091815,28363.136627,1.0,2.999999999999936,0.029999999999999714,7.000000000000028,2,66.0,0.5,ASD276,p31
801,28366.310447,28364.78312,28365.011958,28366.310447,28370.370098,1.0,,0.0,5.999999999999961,1,65.0,0.5,ASD276,p31
802,28374.367749,28372.084097,28372.593595,28374.315421,28382.581715,0.0,2.999999999999936,0.029999999999999714,5.999999999999961,1,65.0,0.5,ASD276,p31
803,28385.999869,28384.766879,28385.117039,28385.999869,28391.98485,1.0,,0.0,5.999999999999961,1,65.0,0.5,ASD276,p31
804,28399.16415,28397.307656,28397.789655,28399.161982,28408.903943,0.0,2.999999999999936,0.029999999999999714,5.999999999999961,1,65.0,0.5,ASD276,p31
805,28412.113603,28409.98694,28410.54177,28412.061264,28414.773087,1.0,2.999999999999936,0.029999999999999714,7.000000000000028,2,66.0,0.5,ASD276,p31
806,28418.356573,28416.318753,28416.934745,28418.304245,28421.579732,1.0,2.999999999999936,0.029999999999999714,7.000000000000028,2,66.0,0.5,ASD276,p31
807,28425.645216,28424.329215,28424.573381,28425.592877,28435.164005,0.0,2.999999999999936,0.029999999999999714,5.999999999999961,1,65.0,0.5,ASD276,p31
808,28438.420498,28436.891665,28437.244663,28438.368165,28448.349125,0.0,2.999999999999936,0.029999999999999714,5.999999999999961,1,65.0,0.5,ASD276,p31
809,28451.891278,28449.965446,28450.194945,28451.839105,28457.875414,0.0,2.999999999999936,0.029999999999999714,5.999999999999961,1,65.0,0.5,ASD276,p31
810,28461.205907,28459.047576,28459.551908,28461.153568,28465.338218,1.0,2.999999999999936,0.029999999999999714,7.000000000000028,2,66.0,0.5,ASD276,p31
811,28468.501711,28467.024384,28467.053878,28468.449372,28477.55317,0.0,2.999999999999936,0.029999999999999714,5.999999999999961,1,65.0,0.5,ASD276,p31
812,28480.374992,28478.470665,28478.703664,28480.372664,28490.786122,0.0,2.999999999999936,0.029999999999999714,5.999999999999961,1,65.0,0.5,ASD276,p31
813,28493.750277,28491.452286,28491.877951,28493.750277,28498.368419,0.0,,0.0,7.000000000000028,2,66.0,0.5,ASD276,p31
814,28502.670402,28501.009575,28501.136741,28502.670402,28508.433379,0.0,,0.0,7.000000000000028,2,66.0,0.5,ASD276,p31
815,28514.235361,28512.879195,28513.187693,28514.183028,28519.113669,0.0,2.999999999999936,0.029999999999999714,5.999999999999961,1,65.0,0.5,ASD276,p31
816,28522.518995,28520.44767,28520.773163,28522.466662,28525.163651,1.0,2.999999999999936,0.029999999999999714,7.000000000000028,2,66.0,0.5,ASD276,p31
817,28528.020473,28526.170141,28526.648312,28527.968134,28534.71444,0.0,2.999999999999936,0.029999999999999714,5.999999999999961,1,65.0,0.5,ASD276,p31
818,28538.524098,28537.11877,28537.264763,28538.471759,28545.219732,0.0,2.999999999999936,0.029999999999999714,5.999999999999961,1,65.0,0.5,ASD276,p31
819,28547.855222,28546.729726,28546.919897,28547.802894,28551.636206,1.0,2.999999999999936,0.029999999999999714,7.000000000000028,2,66.0,0.5,ASD276,p31
820,28554.150363,28552.925868,28552.9777,28554.148196,28559.730507,1.0,2.999999999999936,0.029999999999999714,7.000000000000028,2,66.0,0.5,ASD276,p31
821,28563.15816,28561.758671,28562.125997,28563.105993,28569.441141,0.0,2.999999999999936,0.029999999999999714,5.999999999999961,1,65.0,0.5,ASD276,p31
822,28572.144796,28570.210632,28570.596636,28572.092624,28576.973605,1.0,2.999999999999936,0.029999999999999714,7.000000000000028,2,66.0,0.5,ASD276,p31
823,28579.287768,28578.414605,28578.465099,28579.287768,28585.172072,0.0,,0.0,7.000000000000028,2,66.0,0.5,ASD276,p31
824,28588.066066,28586.015902,28586.466406,28588.013727,28591.973379,1.0,2.999999999999936,0.029999999999999714,7.000000000000028,2,66.0,0.5,ASD276,p31
825,28594.448535,28593.132373,28593.338039,28594.396035,28601.773505,0.0,2.999999999999936,0.029999999999999714,5.999999999999961,1,65.0,0.5,ASD276,p31
826,28605.294325,28603.816998,28604.134502,28605.241997,28609.234642,1.0,2.999999999999936,0.029999999999999714,7.000000000000028,2,66.0,0.5,ASD276,p31
827,28611.315473,28610.155478,28610.381977,28611.288967,28619.888606,0.0,2.999999999999936,0.029999999999999714,5.999999999999961,1,65.0,0.5,ASD276,p31
828,28622.221596,28620.872602,28621.120767,28622.169257,28625.208746,1.0,2.999999999999936,0.029999999999999714,7.000000000000028,2,66.0,0.5,ASD276,p31
829,28627.667068,28626.372408,28626.743239,28627.667068,28632.668888,0.0,,0.0,7.000000000000028,2,66.0,0.5,ASD276,p31
830,28636.159707,28633.809383,28634.396875,28636.107368,28637.882361,1.0,2.999999999999936,0.029999999999999714,7.000000000000028,2,66.0,0.5,ASD276,p31
831,28640.315018,28638.951357,28639.185522,28640.315018,28643.163346,1.0,,0.0,5.999999999999961,1,65.0,0.5,ASD276,p31
832,28653.640804,28652.450809,28652.664302,28653.588465,28658.589284,0.0,2.999999999999936,0.029999999999999714,5.999999999999961,1,65.0,0.5,ASD276,p31
833,28662.067931,28660.162272,28660.318611,28662.015604,28669.366736,0.0,2.999999999999936,0.029999999999999714,5.999999999999961,1,65.0,0.5,ASD276,p31
834,28672.095058,28670.47807,28670.848229,28672.042558,28673.258553,1.0,2.999999999999936,0.029999999999999714,7.000000000000028,2,66.0,0.5,ASD276,p31
835,28676.326713,28675.262884,28675.488211,28676.326713,28683.367685,0.0,,0.0,7.000000000000028,2,66.0,0.5,ASD276,p31
836,28688.311165,28685.413171,28686.173501,28688.258993,28692.374482,0.0,2.999999999999936,0.029999999999999714,5.999999999999961,1,65.0,0.5,ASD276,p31
837,28694.802972,28693.32064,28693.527638,28694.750634,28697.091291,1.0,2.999999999999936,0.029999999999999714,7.000000000000028,2,66.0,0.5,ASD276,p31
838,28699.990285,28698.237292,28698.851456,28699.937946,28702.419937,1.0,2.999999999999936,0.029999999999999714,7.000000000000028,2,66.0,0.5,ASD276,p31
839,28704.636933,28703.3441,28703.638432,28704.584761,28709.157248,1.0,2.999999999999936,0.029999999999999714,7.000000000000028,2,66.0,0.5,ASD276,p31
840,28711.564233,28710.428237,28710.787403,28711.564233,28713.666891,0.0,,0.0,7.000000000000028,2,66.0,0.5,ASD276,p31
841,28721.691698,28720.102199,28720.224032,28721.691698,28729.441834,0.0,,0.0,7.000000000000028,2,66.0,0.5,ASD276,p31
842,28732.34115,28730.218825,28731.054994,28732.288823,28734.641807,1.0,2.999999999999936,0.029999999999999714,7.000000000000028,2,66.0,0.5,ASD276,p31
843,28737.308464,28735.71747,28736.184968,28737.255964,28739.257128,1.0,2.999999999999936,0.029999999999999714,7.000000000000028,2,66.0,0.5,ASD276,p31
844,28741.244448,28740.069119,28740.396617,28741.19212,28746.318766,0.0,2.999999999999936,0.029999999999999714,5.999999999999961,1,65.0,0.5,ASD276,p31
845,28749.49342,28747.697928,28747.982254,28749.441248,28750.928081,1.0,2.999999999999936,0.029999999999999714,7.000000000000028,2,66.0,0.5,ASD276,p31
846,28753.790731,28752.691402,28753.023406,28753.790731,28761.954704,0.0,,0.0,7.000000000000028,2,66.0,0.5,ASD276,p31
847,28765.753522,28764.035023,28764.554694,28765.701183,28769.63084,1.0,2.999999999999936,0.029999999999999714,7.000000000000028,2,66.0,0.5,ASD276,p31
848,28771.57166,28770.474837,28770.785169,28771.519332,28776.36814,0.0,2.999999999999936,0.029999999999999714,5.999999999999961,1,65.0,0.5,ASD276,p31
849,28779.469801,28777.746974,28777.985473,28779.417461,28782.82462,1.0,2.999999999999936,0.029999999999999714,7.000000000000028,2,66.0,0.5,ASD276,p31
850,28796.471393,28783.850616,28784.355442,,,,,0.0,7.000000000000028,2,66.0,0.5,ASD276,p31
851,28874.403582,28872.409595,28873.143586,28874.403582,28881.130555,1.0,,0.0,5.999999999999961,1,65.0,0.5,ASD276,p31
852,28884.95504,28882.461389,28883.147713,28884.90254,28887.166036,1.0,2.999999999999936,0.029999999999999714,7.000000000000028,2,66.0,0.5,ASD276,p31
853,28889.585188,28888.397359,28888.444025,28889.53286,28891.745846,1.0,2.999999999999936,0.029999999999999714,7.000000000000028,2,66.0,0.5,ASD276,p31
854,28894.462835,28893.450173,28893.645838,28894.462835,28898.564818,0.0,,0.0,7.000000000000028,2,66.0,0.5,ASD276,p31
855,28915.562423,28914.12209,28914.330928,28915.51009,28919.845733,0.0,2.999999999999936,0.029999999999999714,5.999999999999961,1,65.0,0.5,ASD276,p31
856,28922.298563,28921.034734,28921.175895,28922.298563,28929.318701,1.0,,0.0,5.999999999999961,1,65.0,0.5,ASD276,p31
857,28932.057684,28931.047522,28931.258687,28932.057684,28943.01664,1.0,,0.0,5.999999999999961,1,65.0,0.5,ASD276,p31
858,28948.816117,28947.264124,28947.99062,28948.816117,28955.646424,1.0,,0.0,5.999999999999961,1,65.0,0.5,ASD276,p31
859,28959.594075,28957.472249,28958.172586,28959.541575,28960.796569,1.0,2.999999999999936,0.029999999999999714,7.000000000000028,2,66.0,0.5,ASD276,p31
860,28964.198056,28963.105233,28963.134899,28964.198056,28970.835696,1.0,,0.0,5.999999999999961,1,65.0,0.5,ASD276,p31
861,28976.078509,28974.425854,28975.089685,28976.026181,28981.998318,0.0,2.999999999999936,0.029999999999999714,5.999999999999961,1,65.0,0.5,ASD276,p31
862,28985.527976,28983.222313,28983.977316,28985.475804,28989.021796,1.0,2.999999999999936,0.029999999999999714,7.000000000000028,2,66.0,0.5,ASD276,p31
863,28991.351786,28990.219618,28990.47379,28991.351786,28997.35559,1.0,,0.0,5.999999999999961,1,65.0,0.5,ASD276,p31
864,29002.092238,29000.120585,29000.896409,29002.03991,29008.89821,0.0,2.999999999999936,0.029999999999999714,5.999999999999961,1,65.0,0.5,ASD276,p31
865,29022.720156,29010.099539,29010.350371,29002.218404,,,,0.0,5.999999999999961,1,65.0,0.5,ASD276,p31
866,29312.366663,29306.897685,29308.13468,,,,,0.0,7.000000000000028,2,66.0,0.5,ASD276,p31
867,29330.85009,29328.376432,29329.215768,29330.797762,29336.820732,0.0,2.999999999999936,0.029999999999999714,5.999999999999961,1,65.0,0.5,ASD276,p31
868,29347.220357,29344.922039,29345.295698,29347.16803,29355.227659,0.0,2.999999999999936,0.029999999999999714,5.999999999999961,1,65.0,0.5,ASD276,p31
869,29359.108143,29356.911157,29357.175323,29359.055815,29362.455963,0.0,2.999999999999936,0.029999999999999714,5.999999999999961,1,65.0,0.5,ASD276,p31
870,29370.290932,29368.945609,29369.322768,29370.290932,29376.788078,0.0,,0.0,7.000000000000028,2,66.0,0.5,ASD276,p31
871,29380.359392,29377.659241,29378.550904,29380.307064,29385.039878,1.0,2.999999999999936,0.029999999999999714,7.000000000000028,2,66.0,0.5,ASD276,p31
872,29387.554702,29386.4142,29386.580533,29387.554702,29421.640892,0.0,,0.0,7.000000000000028,2,66.0,0.5,ASD276,p31
873,29426.887039,29424.90938,29425.453545,29426.834711,29431.207022,1.0,2.999999999999936,0.029999999999999714,7.000000000000028,2,66.0,0.5,ASD276,p31
874,29433.192519,29432.007018,29432.236683,29433.14018,29438.109333,0.0,2.999999999999936,0.029999999999999714,5.999999999999961,1,65.0,0.5,ASD276,p31
875,29440.959316,29439.200662,29439.596327,29440.906988,29444.708467,1.0,2.999999999999936,0.029999999999999714,7.000000000000028,2,66.0,0.5,ASD276,p31
876,29446.766793,29445.790302,29445.800635,29446.766793,29451.127441,0.0,,0.0,7.000000000000028,2,66.0,0.5,ASD276,p31
877,29454.981593,29452.809274,29453.356105,29454.929265,29459.394908,1.0,2.999999999999936,0.029999999999999714,7.000000000000028,2,66.0,0.5,ASD276,p31
878,29462.641568,29461.371901,29461.778905,29462.589229,29470.701202,0.0,2.999999999999936,0.029999999999999714,5.999999999999961,1,65.0,0.5,ASD276,p31
879,29474.010856,29471.704532,29472.195363,29473.958517,29478.276,1.0,2.999999999999936,0.029999999999999714,7.000000000000028,2,66.0,0.5,ASD276,p31
880,29481.350326,29480.33533,29480.390664,29481.297988,29489.959453,0.0,2.999999999999936,0.029999999999999714,5.999999999999961,1,65.0,0.5,ASD276,p31
881,29492.608276,29490.808783,29491.224281,29492.608276,29496.136761,1.0,,0.0,5.999999999999961,1,65.0,0.5,ASD276,p31
882,29521.866331,29520.70483,29520.734663,29521.866331,29555.629191,1.0,,0.0,5.999999999999961,1,65.0,0.5,ASD276,p31
883,29559.872679,29558.383513,29558.615517,29559.82034,29564.822826,0.0,2.999999999999936,0.029999999999999714,5.999999999999961,1,65.0,0.5,ASD276,p31
884,29568.007313,29565.949655,29566.371648,29567.954974,29570.727629,1.0,2.999999999999936,0.029999999999999714,7.000000000000028,2,66.0,0.5,ASD276,p31
885,29573.734123,29572.656794,29572.685288,29573.681784,29579.711433,0.0,2.999999999999936,0.029999999999999714,5.999999999999961,1,65.0,0.5,ASD276,p31
886,29582.173756,29580.567923,29580.951089,29582.121584,29585.141072,1.0,2.999999999999936,0.029999999999999714,7.000000000000028,2,66.0,0.5,ASD276,p31
887,29587.674234,29586.698072,29586.850232,29587.662062,29591.826884,0.0,2.999999999999936,0.029999999999999714,5.999999999999961,1,65.0,0.5,ASD276,p31
888,29594.591873,29592.837208,29593.099213,29594.539534,29601.722345,0.0,2.999999999999936,0.029999999999999714,5.999999999999961,1,65.0,0.5,ASD276,p31
889,29604.561333,29602.541003,29602.843668,29604.508994,29610.873969,0.0,2.999999999999936,0.029999999999999714,5.999999999999961,1,65.0,0.5,ASD276,p31
890,29614.61146,29613.386626,29613.500792,29614.559287,29618.125613,1.0,2.999999999999936,0.029999999999999714,7.000000000000028,2,66.0,0.5,ASD276,p31
891,29621.244428,29619.806933,29620.117266,29621.1921,29626.592079,1.0,2.999999999999936,0.029999999999999714,7.000000000000028,2,66.0,0.5,ASD276,p31
892,29628.266572,29627.415069,29627.459069,29628.266572,29634.125543,0.0,,0.0,7.000000000000028,2,66.0,0.5,ASD276,p31
893,29637.022031,29635.886202,29636.081701,29637.022031,29642.859008,1.0,,0.0,5.999999999999961,1,65.0,0.5,ASD276,p31
894,29646.082501,29643.898837,29644.532507,29646.030162,29648.691657,1.0,2.999999999999936,0.029999999999999714,7.000000000000028,2,66.0,0.5,ASD276,p31
895,29651.426974,29650.129985,29650.334317,29651.374474,29656.327626,1.0,2.999999999999936,0.029999999999999714,7.000000000000028,2,66.0,0.5,ASD276,p31
896,29658.574945,29657.316284,29657.496788,29658.572778,29663.03426,0.0,2.999999999999936,0.029999999999999714,5.999999999999961,1,65.0,0.5,ASD276,p31
897,29665.814422,29664.621088,29664.748259,29665.814422,29673.200726,1.0,,0.0,5.999999999999961,1,65.0,0.5,ASD276,p31
898,29681.185188,29679.702533,29680.161031,29681.185188,29686.146335,1.0,,0.0,5.999999999999961,1,65.0,0.5,ASD276,p31
899,29691.058315,29689.368494,29689.635654,29691.005988,29701.175608,0.0,2.999999999999936,0.029999999999999714,5.999999999999961,1,65.0,0.5,ASD276,p31
900,29703.80627,29702.337609,29702.627769,29703.754098,29707.628755,0.0,2.999999999999936,0.029999999999999714,5.999999999999961,1,65.0,0.5,ASD276,p31
901,29711.149402,29709.103909,29709.480574,29711.096902,29719.777206,0.0,2.999999999999936,0.029999999999999714,5.999999999999961,1,65.0,0.5,ASD276,p31
902,29723.97635,29722.538522,29722.883022,29723.923851,29731.194988,0.0,2.999999999999936,0.029999999999999714,5.999999999999961,1,65.0,0.5,ASD276,p31
903,29734.975806,29732.449983,29733.190652,29734.923479,29740.235285,1.0,2.999999999999936,0.029999999999999714,7.000000000000028,2,66.0,0.5,ASD276,p31
904,29742.817947,29741.307114,29741.550452,29742.815775,29745.966096,1.0,2.999999999999936,0.029999999999999714,7.000000000000028,2,66.0,0.5,ASD276,p31
905,29748.462919,29747.344256,29747.503422,29748.462919,29755.871062,0.0,,0.0,7.000000000000028,2,66.0,0.5,ASD276,p31
906,29759.532042,29757.236056,29757.788887,29759.479714,29762.687196,1.0,2.999999999999936,0.029999999999999714,7.000000000000028,2,66.0,0.5,ASD276,p31
907,29765.321352,29763.963029,29764.298356,29765.269024,29770.669669,0.0,2.999999999999936,0.029999999999999714,5.999999999999961,1,65.0,0.5,ASD276,p31
908,29774.642148,29772.736494,29772.956821,29774.589648,29782.685782,0.0,2.999999999999936,0.029999999999999714,5.999999999999961,1,65.0,0.5,ASD276,p31
909,29785.408443,29783.66495,29784.00811,29785.356104,29790.39609,1.0,2.999999999999936,0.029999999999999714,7.000000000000028,2,66.0,0.5,ASD276,p31
910,29792.935575,29791.914084,29792.026411,29792.883247,29798.832551,0.0,2.999999999999936,0.029999999999999714,5.999999999999961,1,65.0,0.5,ASD276,p31
911,29802.318876,29800.002385,29800.41355,29802.266371,29807.90752,0.0,2.999999999999936,0.029999999999999714,5.999999999999961,1,65.0,0.5,ASD276,p31
912,29812.225169,29810.525343,29810.899669,29812.17283,29816.410481,1.0,2.999999999999936,0.029999999999999714,7.000000000000028,2,66.0,0.5,ASD276,p31
913,29818.776971,29817.644148,29817.818974,29818.776971,29824.932452,0.0,,0.0,7.000000000000028,2,66.0,0.5,ASD276,p31
914,29827.910768,29825.762109,29826.114775,29827.85844,29832.952914,0.0,2.999999999999936,0.029999999999999714,5.999999999999961,1,65.0,0.5,ASD276,p31
915,29835.48857,29833.88475,29834.209243,29835.48857,29842.222216,1.0,,0.0,5.999999999999961,1,65.0,0.5,ASD276,p31
916,29845.879202,29843.754377,29844.185869,29845.826863,29850.005846,0.0,2.999999999999936,0.029999999999999714,5.999999999999961,1,65.0,0.5,ASD276,p31
917,29854.205335,29852.676502,29852.946835,29854.15283,29860.728309,0.0,2.999999999999936,0.029999999999999714,5.999999999999961,1,65.0,0.5,ASD276,p31
918,29864.180295,29862.103631,29862.456302,29864.127956,29872.322762,0.0,2.999999999999936,0.029999999999999714,5.999999999999961,1,65.0,0.5,ASD276,p31
919,29874.886086,29873.299925,29873.660924,29874.833746,29877.969907,1.0,2.999999999999936,0.029999999999999714,7.000000000000028,2,66.0,0.5,ASD276,p31
920,29880.184898,29879.095063,29879.286068,29880.132725,29888.103366,0.0,2.999999999999936,0.029999999999999714,5.999999999999961,1,65.0,0.5,ASD276,p31
921,29890.903849,29889.428355,29889.603688,29890.851522,29897.418489,0.0,2.999999999999936,0.029999999999999714,5.999999999999961,1,65.0,0.5,ASD276,p31
922,29900.504983,29898.954817,29899.286149,29900.452644,29907.784615,0.0,2.999999999999936,0.029999999999999714,5.999999999999961,1,65.0,0.5,ASD276,p31
923,29910.098939,29908.968449,29908.989943,29910.04644,29912.835934,1.0,2.999999999999936,0.029999999999999714,7.000000000000028,2,66.0,0.5,ASD276,p31
924,29915.096425,29913.798757,29914.191428,29915.044086,29918.83791,1.0,2.999999999999936,0.029999999999999714,7.000000000000028,2,66.0,0.5,ASD276,p31
925,29921.010896,29919.9689,29920.105238,29920.958568,29927.417209,0.0,2.999999999999936,0.029999999999999714,5.999999999999961,1,65.0,0.5,ASD276,p31
926,29930.506196,29928.887703,29929.102696,29930.453857,29935.175172,0.0,2.999999999999936,0.029999999999999714,5.999999999999961,1,65.0,0.5,ASD276,p31
927,29941.302147,29939.467155,29939.566993,29941.302147,29949.288282,0.0,,0.0,7.000000000000028,2,66.0,0.5,ASD276,p31
928,29956.899919,29953.370272,29953.604437,29956.847591,29960.751069,1.0,2.999999999999936,0.029999999999999714,7.000000000000028,2,66.0,0.5,ASD276,p31
929,29963.713897,29962.358902,29962.549068,29963.661558,29967.037378,1.0,2.999999999999936,0.029999999999999714,7.000000000000028,2,66.0,0.5,ASD276,p31
930,29969.317369,29968.350206,29968.437872,29969.265041,29973.391185,0.0,2.999999999999936,0.029999999999999714,5.999999999999961,1,65.0,0.5,ASD276,p31
931,29976.196008,29974.477348,29974.664348,29976.143681,29980.031165,1.0,2.999999999999936,0.029999999999999714,7.000000000000028,2,66.0,0.5,ASD276,p31
932,29982.281489,29981.004822,29981.127155,29982.22915,29985.176306,1.0,2.999999999999936,0.029999999999999714,7.000000000000028,2,66.0,0.5,ASD276,p31
933,29987.381297,29986.190135,29986.3798,29987.328802,29992.488776,0.0,2.999999999999936,0.029999999999999714,5.999999999999961,1,65.0,0.5,ASD276,p31
934,29994.768767,29993.565277,29993.719943,29994.768767,29998.896584,0.0,,0.0,7.000000000000028,2,66.0,0.5,ASD276,p31
935,30002.233076,30000.66241,30000.997248,30002.180737,30008.99971,0.0,2.999999999999936,0.029999999999999714,5.999999999999961,1,65.0,0.5,ASD276,p31
936,30011.718699,30010.215705,30010.462043,30011.666205,30018.511839,0.0,2.999999999999936,0.029999999999999714,5.999999999999961,1,65.0,0.5,ASD276,p31
937,30021.251,30019.461835,30019.900672,30021.198661,30024.486487,1.0,2.999999999999936,0.029999999999999714,7.000000000000028,2,66.0,0.5,ASD276,p31
938,30026.925977,30025.568649,30025.709476,30026.925977,30033.576779,0.0,,0.0,7.000000000000028,2,66.0,0.5,ASD276,p31
939,30036.459273,30034.839279,30035.362104,30036.459273,30052.039544,1.0,,0.0,5.999999999999961,1,65.0,0.5,ASD276,p31
940,30055.022865,30053.349205,30053.765365,30054.970526,30057.547849,1.0,2.999999999999936,0.029999999999999714,7.000000000000028,2,66.0,0.5,ASD276,p31
941,30060.142011,30058.81351,30058.951683,30060.142011,30066.377986,1.0,,0.0,5.999999999999961,1,65.0,0.5,ASD276,p31
942,30069.350636,30067.538815,30067.935147,30069.298308,30078.202772,0.0,2.999999999999936,0.029999999999999714,5.999999999999961,1,65.0,0.5,ASD276,p31
943,30081.269587,30079.940427,30080.169092,30081.269587,30088.174732,1.0,,0.0,5.999999999999961,1,65.0,0.5,ASD276,p31
944,30091.852046,30089.528555,30090.154386,30091.799718,30095.524364,1.0,2.999999999999936,0.029999999999999714,7.000000000000028,2,66.0,0.5,ASD276,p31
945,30098.455853,30097.185858,30097.493356,30098.403525,30100.697349,0.0,2.999999999999936,0.029999999999999714,5.999999999999961,1,65.0,0.5,ASD276,p31
